"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000521729171823657,8.45769920667698e-05,0.0001991687467031,0.000217570786012352,0.000351342704615351,0.000502072012050409,0.00067373064381845,0.000917977018024658,5.54546424839865,1.70520038296026,2.94177511035208,0.00210179585151887,0.0424891693766,2.86277838340536,2.91196990338475,2.94051379815643,2.97125262609318,3.02746836394089,408.672506285265,1.01663892487328,27515.3032267124,468.141055605213,1057.26665182027,25846.746180784,26649.0214324504,27421.0914886701,28329.7902545517,29563.160295673,5.10053354010632,1.82685354816955
