"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0113450068411173,1.08361568801849e-05,0.000248791438660321,0.0108751668146441,0.0111774820106056,0.0113389329220592,0.0115078356425597,0.0118451924077356,527.133109256603,1.0183261669957,0.713594259214918,0.000675276899215382,0.0153994073819324,0.684070413244308,0.702953961334519,0.713240249458599,0.724045163491957,0.744407145464024,520.048957565304,1.00224039997004,22945.2959756838,4.52462062276468,74.7361075111225,22793.041615493,22895.3118970539,22946.4141183987,22997.2576904751,23089.2062916734,272.832817607006,1.01222253086811
