"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:42.420572,-1.07703918817492e-06,1.4591877177931e-05,0.00180651311080849,-0.00371843905290756,-0.00105102087318398,-3.02036175714449e-06,0.00102841847159985,0.0036958544565489,15327.0969565336,0.999568695012848,-1.09988569475688,0.0184800713725137,1.03713272576218,-3.17004995470609,-1.78526072189538,-1.08261475563525,-0.402688937993866,0.876326688594933,3149.64341436733,1.00036744915246
2022-07-27,2022-07-27 04:28:42.420572,-9.27885993633981e-06,1.54706477672001e-05,0.00178578132843986,-0.00371836348904284,-0.0010396322288142,-3.32707280215061e-06,0.00103125115525948,0.00357368990052262,13324.1514045567,0.999643210880574,-3.36527482193448,0.0182393941128976,1.02099186102775,-5.43599038414801,-4.0394420055007,-3.35510869849125,-2.69253478716656,-1.37247121736368,3133.45704083304,1.00029508392152
2022-07-27,2022-07-27 04:43:42.420572,1.38677384262544e-05,1.412703419692e-05,0.00177413673082453,-0.00362324296371188,-0.000990675179968203,6.01163552005346e-06,0.00102100455861009,0.00373408987770633,15771.4702800571,0.999749761361813,-2.11696732098338,0.0170669507092138,0.997390861965273,-4.09241791380676,-2.77616046351758,-2.10546376348785,-1.44733526185732,-0.16522725383459,3415.22170117711,1.00012553422572
2022-07-27,2022-07-27 04:58:42.420572,3.04287188134622e-06,1.51677353232539e-05,0.00181876013847127,-0.00375364276332202,-0.00105320408957832,1.9306509209116e-06,0.00105354512224443,0.00378324089763184,14378.3606009985,0.999650882384566,-1.28433378171375,0.0162134278255152,0.964907158214161,-3.16048392805923,-1.93555564146642,-1.28416166055518,-0.641367843616139,0.601325461673916,3541.778287713,1.00056618584184
2022-07-27,2022-07-27 05:13:42.420572,-8.10557802475875e-06,1.53860118600432e-05,0.00179508064261015,-0.00375166109081335,-0.00103765836497649,8.20483253871629e-06,0.00100214735053283,0.00359993505725109,13611.8075951452,0.999908890130165,0.141053887564692,0.0159765754935598,0.958031657257298,-1.7942251589196,-0.490903694402596,0.147473833302495,0.777173324219771,2.01275342110055,3595.7735090246,1.00096324255013
2022-07-27,2022-07-27 05:28:42.420572,-9.33725854378786e-06,1.33709288264307e-05,0.00175043856881777,-0.00363621705290771,-0.00104852887730189,-3.63343706144548e-06,0.00102043963806775,0.00355628123661522,17138.4125858749,0.999661238686649,-2.61125956665956,0.0167521336360234,0.962333827042947,-4.46073431079798,-3.25649900897816,-2.614734376454,-1.96240047416013,-0.716078679928742,3299.97953272029,1.00149462400258
2022-07-27,2022-07-27 05:43:42.420572,-5.29500712755184e-05,1.45747553378028e-05,0.00177959314453607,-0.00377187056648856,-0.00108836789086775,-4.0075273058271e-05,0.0010207298717364,0.00357221495241684,14908.6700016836,1.00014882958909,-0.672546651729963,0.0176896033598537,0.981410825485162,-2.60343240761582,-1.32830700128556,-0.677951182703274,-0.006354567227271,1.21734213596569,3077.97790524749,1.0018633382163
2022-07-27,2022-07-27 05:58:42.420572,-8.52261867532e-06,1.42629646821962e-05,0.00175104986845742,-0.00358795067373556,-0.00101471972787115,-3.38597283278119e-05,0.0010259316971224,0.00360968855552519,15072.2266274463,0.999717944306424,-2.10078026466502,0.0184615469398261,0.983230650788158,-4.04472303683767,-2.75986310277367,-2.11289110807655,-1.4398822025349,-0.189264014770683,2836.44678084823,1.00248021552131
2022-07-27,2022-07-27 06:13:42.420572,-5.66509860302911e-06,1.39973633707748e-05,0.00176302571490403,-0.00359905780527501,-0.00101481924846514,-1.04594080179155e-05,0.00100488491880135,0.00364513492106804,15864.442670487,0.99973296545147,-2.17899272586587,0.018576799671006,0.977557399584702,-4.06475598574725,-2.83707226694633,-2.1769558070284,-1.53220018224873,-0.242986861682046,2769.1261403063,1.00275866024141
2022-07-27,2022-07-27 06:28:42.420572,-9.21831510124083e-06,1.45047483567954e-05,0.00178821251687456,-0.00373411279982245,-0.00100992872074634,-2.38758406254647e-05,0.000988721020688033,0.00368267190360156,15199.0996961376,0.999558723956948,-5.28757478637168,0.017811249451732,0.93883412094087,-7.1234460569805,-5.9257050953368,-5.2843622889855,-4.64707510458531,-3.45658033282543,2778.36281707278,1.00279946994219
