"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00103558096041316,0.000111737980681928,0.000294889219792766,0.000654156886294692,0.000798325544610371,0.000974418744650529,0.00120847767004089,0.00174949664460868,6.96492037350964,1.89859826196428,1.82282758855788,0.00122795655744107,0.0246184754329686,1.77601407967537,1.80657726968293,1.82178526177942,1.83844993966161,1.87163673641606,401.935442522542,1.00948607195633,28109.7367543228,329.26452688709,828.252055494381,26376.1350508273,27523.5286839381,28183.769131701,28791.0531747305,29405.2501073454,6.32754372817221,1.89522013058877
