"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00196514676856851,0.000543332831999331,0.000928449523775281,0.000747938861084611,0.00119112083905898,0.00182807609465845,0.00262462592019052,0.00382336359436754,2.92001241323989,2.71279805641095,1.66522427436988,0.00218762028355726,0.0278410375999865,1.60888973853114,1.6469065337475,1.66504658001009,1.68429140657379,1.71901866501655,161.96715386551,1.01762641999985,26288.9954236012,902.52830733003,1490.09673735702,23901.8941323548,25046.1662976406,26153.2358068208,27473.2439857832,28876.5779488452,2.72588332652239,2.97329783628961
