"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000476770000495426,8.61556425612712e-05,0.000172808287238469,0.000169896079118511,0.000340089872789115,0.000470791299398455,0.000610503683263851,0.000825478415407985,4.02310789447915,2.09197791551181,0.574136402522474,0.000306236786226229,0.00713065190308309,0.560057421920549,0.569312426414134,0.574044598184023,0.578973744453226,0.588195580601458,542.180326946845,1.01759923962804,34224.9925813549,591.081279163452,1231.2605055911,32318.4512069146,33232.255233861,34041.8622915541,35038.8876685292,37147.8876028012,4.33915824930726,2.16033074110729
