"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00124152061056891,0.000174292618620657,0.000311206390998908,0.000815335642669979,0.00105257937247056,0.00114546364775478,0.00133358557804936,0.00201900789907125,3.18815204147738,1.85610594719042,0.620962462655615,0.000461539040681492,0.008755629425541,0.603700877957133,0.615034131572869,0.620661488634878,0.626818325919335,0.637926786714692,359.880121329392,1.0094039527186,26712.5632259117,352.104674576382,640.789303352129,25294.0291163055,26438.8677729958,26854.743545099,27095.022261717,27805.830711018,3.31197404964821,1.82281696653414
