"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:12:59.48154,-2.57017254770742e-05,1.94049356334962e-05,0.00160012633083487,-0.00341956381257655,-0.00087428139160739,-3.29264888305758e-05,0.000876295226718504,0.00325469341272391,6799.61198255392,0.999365186384438,0.744569083076158,0.00666586525655451,0.248723170870146,0.258615960678293,0.574405916622002,0.74916954929968,0.915376120957268,1.22501864761955,1392.25706442105,1.00508033703098
2022-07-29,2022-07-29 04:27:59.48154,7.53935405992725e-05,2.0677799129367e-05,0.00160490514683749,-0.00317049688750908,-0.000785122410373429,2.958327858682e-05,0.000908475555343902,0.00363875293941969,6024.07146478086,1.00058264058345,-0.413592929584752,0.00454725865207101,0.240490356355724,-0.887972636375496,-0.579784285596573,-0.413333708775413,-0.248716596647113,0.0525369486403106,2797.02285990629,1.00204328715344
2022-07-29,2022-07-29 04:42:59.48154,-3.98093770898171e-05,1.99555951300089e-05,0.00160925888634446,-0.00350112706726859,-0.000875193167381383,-2.53737584614555e-05,0.000797423267876685,0.00325892673449424,6503.13041720858,0.999622054758111,0.417150836418926,0.00351436323163234,0.234167990494597,-0.0510604439594804,0.258164017915647,0.419687427715807,0.578110685720019,0.860244072869251,4439.78321560661,1.00031767172526
2022-07-29,2022-07-29 04:57:59.48154,-1.13981060689818e-05,1.84037701653968e-05,0.00160917082016628,-0.00346767144044509,-0.000900941338449091,-1.71716048509296e-05,0.000870474576952773,0.00343210922366279,7645.23246780189,1.0007221196922,0.55842111518014,0.00646556528561723,0.245950097311118,0.0776995083320869,0.390905754813299,0.559277163189412,0.725002557050265,1.05014360839548,1447.04152758898,1.00415324297789
2022-07-29,2022-07-29 05:12:59.48154,0.000152398056769834,2.03386923660903e-05,0.00163461361878863,-0.00309307273740935,-0.000704067122947016,8.29949287526333e-05,0.000988218234510896,0.00380175451225316,6459.28089298157,1.00083789849816,-2.82919582928574,0.00871742390558706,0.252928266156473,-3.33531407396302,-2.99574486340753,-2.83346219826292,-2.6571827667314,-2.34052085576744,841.818379681911,1.01053401940513
2022-07-29,2022-07-29 05:27:59.48154,-0.000176640515953581,1.98013859017978e-05,0.0015191607077885,-0.0033935675283018,-0.000989540321897131,-9.14731667824853e-05,0.000658171356683557,0.00285164573124255,5885.94585757204,1.00137196368187,-0.481809189390041,0.00826900599202003,0.242192130798947,-0.953337131465661,-0.645743636244464,-0.482457450709983,-0.315611502221516,-0.00941888554261515,857.854123166454,1.00604846952
2022-07-29,2022-07-29 05:42:59.48154,2.21404486340018e-05,2.08796958237571e-05,0.00158762076246586,-0.0032956771185999,-0.000827783865931853,3.68372197190325e-06,0.000872531843184365,0.00335444034017893,5781.56223070271,0.999494896525024,0.0726237266467972,0.0121383619833466,0.270136373788676,-0.461158395920302,-0.108905456227661,0.0743217220372955,0.255608959968182,0.604473642399463,495.274493204334,1.01341124403051
2022-07-29,2022-07-29 05:57:59.48154,2.3634964555896e-05,1.91724087557353e-05,0.00158896168820061,-0.00331161999440637,-0.000833005497185901,-1.79005789924247e-06,0.000862281319923053,0.00334820042203017,6868.68330491513,0.999703569410323,-0.702357904376882,0.015062354855797,0.294012016891015,-1.26686674839259,-0.90096315525517,-0.706482717745401,-0.511297350983273,-0.103431682525539,381.017052146461,1.01839515622969
2022-07-29,2022-07-29 06:12:59.48154,-4.61544279973394e-05,2.00467025912892e-05,0.00159999031532417,-0.00331654526167382,-0.000925749927922048,-4.96094963393645e-05,0.000820902522056688,0.00332884219990217,6370.13759429769,0.999222499816902,-0.660077141467703,0.0155266973113174,0.301601951500687,-1.23002279959805,-0.867189448699663,-0.664174125068778,-0.460957020159162,-0.0446184772881737,377.320256766522,1.01789871094572
2022-07-29,2022-07-29 06:27:59.48154,-4.08427596636063e-06,2.04646093937187e-05,0.00161974462343555,-0.00338687738984116,-0.000857978807107251,1.50595997006064e-07,0.000883114627410198,0.00341364515771838,6264.49655317383,0.999541329559711,-0.674810823155875,0.016530884174762,0.302602818171787,-1.25290896333956,-0.880389540584077,-0.67789667766932,-0.471364927888002,-0.0757863710861009,335.084061436117,1.01694188738302
2022-07-29,2022-07-29 06:42:59.48154,6.08431097235371e-05,2.22274209425947e-05,0.00151013661973623,-0.00293636070706373,-0.000796001973824456,2.45060595451818e-05,0.000881611265344251,0.00325772793837684,4615.87808382199,1.00092046211076,-2.16121334752503,0.0159361110594825,0.284386146772088,-2.70661827514673,-2.35696245760594,-2.16492329605511,-1.97538868656811,-1.59941384257122,318.45801106504,1.02458392680284
2022-07-29,2022-07-29 06:57:59.48154,-8.12038508473232e-05,1.98683388079189e-05,0.00151378339486428,-0.00326490187844777,-0.000902777520425335,-4.95253924084338e-05,0.000725371509474826,0.00311090912192365,5805.02854360047,1.00078307706223,-1.24115218481179,0.0132585107064309,0.269489482661577,-1.75687263623085,-1.41529471554705,-1.25177509331721,-1.06485102780058,-0.713158588246041,413.137059467396,1.01547503859935
2022-07-29,2022-07-29 07:12:59.48154,-4.16747682489254e-05,1.9270877631475e-05,0.00158779356803776,-0.00337961134312641,-0.000886206146577972,-2.35072634620082e-05,0.000840293534621672,0.00335673421295666,6788.6761174551,0.999168038780134,-0.975356512623767,0.0137218564144886,0.270898471776872,-1.48903316218975,-1.15539482137559,-0.980469209818199,-0.798610083160697,-0.441504763527303,389.751117416248,1.01657546809248
