"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00107560531726934,0.00019295175084279,0.000377576248947764,0.000517416014172375,0.000772747631026797,0.00103999701622717,0.00133891270866934,0.00203266723133606,3.82923383647755,2.23047849134737,0.516752296747687,0.000775885794093781,0.0079465900662343,0.500957553372082,0.511171594013113,0.516656371102925,0.522365560071807,0.531812158018056,104.897712922693,1.03879317421775,29989.9854659464,544.877266458238,1084.09750995111,27836.1570243498,29132.8946208493,29900.1346179961,30819.405320788,32039.051559128,3.95857900315251,2.47481786311063
