"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00568856249961786,0.000139355056085649,0.000809140159158809,0.0040222753399015,0.00516197232260939,0.00577891841427635,0.00627550387507932,0.0071053187363049,33.7133611011439,1.14226134265553,4.44404864101387,0.0140662999744416,0.128254217864704,4.20983604164432,4.35309852672563,4.44186386092522,4.53227135731973,4.7000448311016,83.1349353594777,1.05983425062946,13319.9198782438,39.3105779471261,209.325367460439,13000.5133775851,13165.6134157485,13281.5011211434,13438.8383162769,13796.4640245521,28.354687597203,1.15375572251039
