"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0012545545812773,0.000192498146663801,0.000387976861349148,0.000564540162363573,0.000966814917587715,0.00126325039888132,0.00146688871459917,0.00210184278975654,4.06217421972209,1.89665298260731,1.61497428937198,0.00136462599508945,0.0237416342047553,1.56937651824618,1.59885988364122,1.61451282812756,1.63048506146498,1.66335176016072,302.687118320088,1.01180034621927,29460.831393875,564.755060051306,1017.77283619069,27724.5839277502,28819.222946631,29281.1058634613,30098.1151244532,31734.0416502476,3.24774146158979,2.25133863879383
