"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000883357425351157,0.000117972714918985,0.000251938941462763,0.000423721734751361,0.000745558304589728,0.000873403968145154,0.00100908569339563,0.00144048988949691,4.56065743868828,1.8746208704384,1.70440205064069,0.00197343056150791,0.0253408654816112,1.65427986923468,1.68788996261783,1.70436676933345,1.72129417005279,1.75424262437095,164.89184894323,1.00975859777187,29904.9060324734,463.860508485829,923.793494151495,28269.0599309128,29366.2363252988,29809.9768752503,30290.2039541002,32023.0704044464,3.9662035536038,2.00828624402478
