"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:13:13.818246,1.30236868426827e-05,6.0959773968573e-06,0.000672628502748669,-0.00135852428329004,-0.000379634153190533,8.37795175012701e-06,0.000405095802072264,0.00140361929220476,12174.8561139738,1.00001993820227,-0.576532221895538,0.00770513491190412,0.112153003806104,-0.800608731984249,-0.653019373344258,-0.573612325566074,-0.49694871007192,-0.366816854202194,211.866028169753,1.02745261215499
2022-07-29,2022-07-29 04:28:13.818246,-1.44665634426988e-06,5.95862977999047e-06,0.00065655615463662,-0.00133140899465154,-0.000381472305855723,-3.47365518571507e-06,0.000383490973997702,0.00133521488845765,12140.901846196,0.999737827342666,-0.684328657026741,0.00777650118180712,0.11096733329279,-0.905568976509182,-0.761196617549835,-0.682023749567086,-0.606072982207969,-0.475994629740678,203.620647523228,1.02813562948923
2022-07-29,2022-07-29 04:43:13.818246,-3.08219573492696e-08,5.77843759259451e-06,0.000664130607616287,-0.00135925213473871,-0.000390050652796958,9.54901637140182e-06,0.000389998472462683,0.00137509945813314,13209.4926440177,0.999667459986665,-0.639056366284008,0.00761753966414194,0.109686371507447,-0.857635685565972,-0.71386215831915,-0.636541633073848,-0.561965044956465,-0.435468735226897,207.336561322863,1.02823642006988
2022-07-29,2022-07-29 04:58:13.818246,1.82639361827941e-06,6.02920122707163e-06,0.000654940044131773,-0.00131804289544641,-0.000387748786284003,2.39840867610752e-06,0.000389121846143592,0.00133070974694656,11800.0414196388,0.999646238393716,-0.801324163707468,0.00656594748519263,0.0975615262950727,-0.993935399138759,-0.867503633029913,-0.798907945870228,-0.733873245165887,-0.617064334665754,220.781338617277,1.02637428290754
2022-07-29,2022-07-29 05:13:13.818246,-1.35976579133157e-06,5.99125131620313e-06,0.00064746721585696,-0.00133957349844529,-0.000379971642806343,7.49593505844359e-06,0.000381141099617732,0.00131271093237566,11678.8610462379,1.00020393660349,-0.677305879945047,0.00473599412500049,0.0812400652742006,-0.838279673925012,-0.731695091843758,-0.675605860926459,-0.620657007326495,-0.521741789158261,294.251182906566,1.01985420663152
2022-07-29,2022-07-29 05:28:13.818246,-4.95573833562335e-06,5.78866768778726e-06,0.000662756748460597,-0.00134307184951452,-0.000404431309572129,-9.45405154961776e-06,0.000385292399073478,0.00133854954920141,13108.44209706,0.999712701679631,-0.630198870168551,0.00380680164080185,0.0721918914316508,-0.773120971499023,-0.679801307652733,-0.629724252696697,-0.579433418751306,-0.493130290442229,359.630358006872,1.01619500699156
2022-07-29,2022-07-29 05:43:13.818246,-7.27386214234737e-07,5.46404854441811e-06,0.000654733699146907,-0.00136557013668495,-0.000389659363438266,5.82127196402382e-06,0.000382250654409333,0.00135622246584615,14358.209673395,0.9996565485288,-0.474042515029206,0.00273669653497736,0.0639688698533864,-0.600420256377675,-0.517035225845747,-0.473010017313023,-0.429437948386119,-0.351378452526682,546.366510528991,1.01094315469287
2022-07-29,2022-07-29 05:58:13.818246,1.66195016748927e-06,5.67538578879254e-06,0.00064822406333311,-0.0013361897197016,-0.000381099556277853,6.97526852277974e-07,0.000388307802126953,0.00131291638155564,13045.4637080972,0.999698663665223,-0.650247490083409,0.00239225566027551,0.0607191329453895,-0.769133157317631,-0.691301343779268,-0.650417209646434,-0.608109777788376,-0.534611731475185,644.222577310089,1.01024384075843
2022-07-29,2022-07-29 06:13:13.818246,-1.01736655151357e-05,6.16499834752162e-06,0.000634879256149883,-0.00130942242302936,-0.000386654401170361,-1.23158005402857e-05,0.000365451368988357,0.00129343054059938,10605.1385222077,1.00002574715579,-0.541761194359246,0.00209383524900922,0.0582533999522597,-0.655511252956191,-0.581411553326037,-0.541763710814073,-0.501463580858934,-0.43097473945844,774.029552688591,1.00813058559058
2022-07-29,2022-07-29 06:28:13.818246,-6.58445511933992e-06,6.14888844958371e-06,0.000666926026621627,-0.00140487971081242,-0.000390590060868501,-8.33294910584925e-06,0.000379966863773173,0.00136032564481199,11764.191983815,0.999857105811809,-0.440932176171049,0.00125966387128812,0.0549003069649561,-0.54824908378536,-0.478436214216697,-0.441092888367507,-0.403758305876473,-0.332406271502806,1899.5039394828,1.0030167307928
