"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00180729004728785,0.000177321558371135,0.000532619624342176,0.000798900771058384,0.00145945092497217,0.00181129094784616,0.00214954930728762,0.0029529069696832,9.02217505027719,2.06363567094686,1.59970928052608,0.000823160925454553,0.0212590022949134,1.55817916523685,1.58540861439131,1.59978799712923,1.61341176401361,1.64408910292903,666.985302615731,1.00053936205819,26878.8026442966,337.533790975034,992.09583477763,25243.7348353456,26196.1600742195,26717.7578463101,27388.8127853851,29238.7952818946,8.63918428670748,2.18132377510616
