"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"14",2022-07-28,2022-07-28 07:26:10,0.000406175535604741,3.40564075686506e-05,0.00222248175860442,-0.00389495237407211,-0.000953140904659477,0.000323586269569631,0.00174950052482803,0.005229959697169,4258.71660479002,1.00415957212877,-0.203390830663304,0.00815512228257996,0.135845875261004,-0.456694481513333,-0.292003318078915,-0.210055817411432,-0.121435228533454,0.0805948272098162,277.480173670803,1.0175127641606
"15",2022-07-28,2022-07-28 07:41:10,-0.000894573998227375,0.000149389468639577,0.00223673377734285,-0.00598712789026763,-0.00218418110747942,-0.000761004444784774,0.000543754205995839,0.00325938435922657,224.175747858552,1.02209900202344,0.915249709914604,0.0202611819978535,0.145725755865737,0.595417661907204,0.828400164279756,0.926933077700594,1.01354760290364,1.17508355892745,51.7300714154269,1.0644768006905
"16",2022-07-28,2022-07-28 07:56:10,0.00112547462061181,0.000234980581520857,0.00219500095968938,-0.00282128440431468,-0.000307439172922308,0.000902837713273819,0.00239047601252773,0.00591396675719098,87.2580453933092,1.04027104662808,-0.273297364253272,0.00481703387836639,0.139977570009005,-0.535611926782739,-0.366834661684411,-0.279054110398188,-0.187852449265634,0.02078174591824,844.41803126972,1.01135640324193
"17",2022-07-28,2022-07-28 08:11:10,-6.36714807964736e-05,2.59473371157463e-05,0.00216148961991947,-0.00466212735028213,-0.0013163358861199,-5.11085549019796e-05,0.00122000549315127,0.00433228905751402,6939.3807950879,0.999218000976141,-0.277540571349241,0.00261465705941328,0.136627759989298,-0.53834763263666,-0.367375273844064,-0.27916695542811,-0.192565246296967,0.00507189162787128,2730.53927257298,1.00301270282939
"18",2022-07-28,2022-07-28 08:26:10,-0.0005760185538733,0.000101919629861929,0.00215561028893642,-0.00522160906703308,-0.00184719212507556,-0.000473403316281207,0.000841155334462051,0.00343407901191668,447.326699045763,1.0130918870985,0.350549992224376,0.00202794462374842,0.141353546399189,0.0643615574801,0.259338624969548,0.352503201841448,0.444549096726405,0.619884339928402,4858.48911854044,1.00229786148541
"19",2022-07-28,2022-07-28 08:41:10,-0.000254901204429541,2.84260471194057e-05,0.00209068481371219,-0.00471185416210078,-0.00147145647563995,-0.000181517362638495,0.00103653178327257,0.00392660077865723,5409.33883561902,1.00307710231754,0.642854696477105,0.0022216716553694,0.141070211884867,0.350789751998966,0.554062682773726,0.646654269839327,0.730547122100278,0.917407715391241,4031.91055313593,1.00272793085829
"20",2022-07-28,2022-07-28 08:56:10,-3.36612557694371e-05,2.64747881862636e-05,0.00207427934338942,-0.00425195709545965,-0.00129106343978469,-3.43511000426844e-05,0.00122698914601571,0.00431828763331397,6138.60228303081,0.999425058937702,0.785041444379881,0.00249640416213662,0.144281380325864,0.494232739105102,0.695320682267947,0.78612369007623,0.878899463185625,1.07223183843083,3340.34082207778,1.005055797865
"21",2022-07-28,2022-07-28 09:11:10,0.000464606856669473,3.07114053492758e-05,0.00219748230552414,-0.00381387575453016,-0.000863367966118744,0.000344498716659203,0.0017438535646348,0.00505037365438215,5119.78110489124,1.00409733598584,0.283780748848599,0.00316974517110941,0.149870283749699,-0.00603636275529173,0.187336641004337,0.281000210162163,0.375573029484682,0.598950583362861,2235.53956927401,1.00889039842246
"22",2022-07-28,2022-07-28 09:26:10,-0.00061538946610808,5.71627078841097e-05,0.00210490220832366,-0.00520265445780836,-0.0018175660276567,-0.000515808027118148,0.000712919985328853,0.00351327903965176,1355.93309182253,1.01097720514806,1.01462565054813,0.00976808690265063,0.149456967787134,0.700721622217299,0.922466251446908,1.02274223855548,1.11622529042073,1.28773520758046,234.106409662805,1.02208427998115
"23",2022-07-28,2022-07-28 09:41:10,0.000647727034226589,7.44891423389495e-05,0.00216106475301984,-0.00331926302557899,-0.000728896551890568,0.000539846938770516,0.00185096758855341,0.00545359251416748,841.68504813893,1.01139428335222,0.403262102614603,0.00312863769621779,0.150580800399882,0.117117335487673,0.30448468378863,0.396914355481539,0.499110957327536,0.716297774921018,2316.48053426988,1.00696799360565
"24",2022-07-28,2022-07-28 09:56:10,-0.000333085798875914,2.85027815332559e-05,0.00208733836528578,-0.00469321187045377,-0.00158250144805328,-0.000279417365232071,0.000968885013526766,0.00375017307426844,5363.04230632238,1.00278918482461,0.857539042031549,0.00423820212483059,0.150393448539893,0.54717610677272,0.76474707159955,0.859385015580428,0.955865861228717,1.13971680343665,1259.19939391946,1.00951330862918
"25",2022-07-28,2022-07-28 10:11:10,0.000418490608816837,3.40931522706931e-05,0.00215578345602723,-0.00372111315381454,-0.000923535801665487,0.000349282570129894,0.00166864500142516,0.00502804777079446,3998.30530430678,1.00652664695857,0.469242702447682,0.00241826876655719,0.152605798759387,0.168559725061237,0.375833879808275,0.465871303383092,0.564669434106616,0.76873117874511,3982.2905143187,1.00282252208189
"26",2022-07-28,2022-07-28 10:26:10,-0.000185737470038948,2.70449868016218e-05,0.00215230618920163,-0.00453831065885102,-0.00148867111853201,-0.000156832995543255,0.00119639400986538,0.00402538844419071,6333.36563772421,1.00031376880462,0.823545036451811,0.00301924886847827,0.157704374846773,0.495129490203189,0.7226110903918,0.828879304705953,0.927803280235945,1.12151377027115,2728.2845140048,1.00893978347966
"27",2022-07-28,2022-07-28 10:41:10,0.000630395615676056,7.56052649361974e-05,0.00218479402303302,-0.00356620335013416,-0.000766437474456261,0.000543638720452044,0.0019557503546368,0.00521210288322718,835.058534302623,1.01197555292848,0.229796494622994,0.00366101578380941,0.156851910943135,-0.0700352355288604,0.126048116730796,0.226646293450231,0.329506934668433,0.545773057566643,1835.59313886101,1.00854350403246
"28",2022-07-28,2022-07-28 10:56:10,-0.000301339965302151,2.66937031592857e-05,0.00206514524396342,-0.00452759305440549,-0.00153057969296411,-0.000298555921666832,0.00095797301791789,0.00397732977208758,5985.26728558157,1.0023500725063,0.689957932261961,0.00231286222379545,0.156189180780461,0.37189255578112,0.588108907778827,0.692479524837878,0.797063968668454,0.983694052101161,4560.39402954558,1.00373858980248
"29",2022-07-28,2022-07-28 11:11:10,0.00034211667817954,2.49556568195564e-05,0.00210833730193965,-0.00386206450694262,-0.000980891154100938,0.000288856655637382,0.00163802444150019,0.00477751599364269,7137.43515686191,1.00250397586323,0.450200465662074,0.00229841488583967,0.158761596577808,0.147046548001756,0.344983937120003,0.442990920436253,0.55097159281411,0.765940810844928,4771.27077514124,1.00111034768417
"30",2022-07-28,2022-07-28 11:26:10,-6.77976908506972e-06,2.61660794647895e-05,0.00207302399884344,-0.00421524838676155,-0.00124694576080486,2.70685657417502e-05,0.00125707438713318,0.00412953029610739,6276.69965328472,0.999636659378286,0.545425975103309,0.00219721979767003,0.157979159637608,0.227839357125119,0.445439052344792,0.548763908793653,0.64895180263381,0.847851409747637,5169.5482309532,1.00297502702854
"31",2022-07-28,2022-07-28 11:41:10,0.000356773180831378,3.1392363390702e-05,0.00208762793427449,-0.00362110445646051,-0.000957330590698913,0.000293862130500422,0.00160467586407576,0.00460928608070428,4422.40154291314,1.00444134475689,0.250948984908143,0.00215247567077992,0.158403498441373,-0.0632407743229005,0.147744106506348,0.250650321187612,0.352440220838258,0.570848921374369,5415.68050309607,0.999822592624026
"32",2022-07-28,2022-07-28 11:56:10,0.000202885474883328,2.42408657868762e-05,0.0020949770563175,-0.00390211640267308,-0.00105019341914314,0.000123735747014742,0.00140429458287583,0.00460153592246089,7468.99705177226,1.00161898573134,0.0535151387450949,0.0024590510677241,0.16327627219249,-0.258371958403634,-0.0561056345231013,0.0516890522769498,0.162125194556723,0.389108001363285,4408.70517207206,1.00242036637097
"33",2022-07-28,2022-07-28 12:11:10,-5.32350414031351e-05,2.59853678570367e-05,0.00212403658934204,-0.00441946751271462,-0.00130632421620636,-7.81532850293587e-05,0.00121578892756746,0.00420264856325585,6681.38117523551,0.999536954986964,0.135842401640066,0.00222971582849461,0.160288742038273,-0.177749221611542,0.0298309989036549,0.135908664628452,0.242005391644388,0.457198090989048,5167.81558482175,1.0000198759972
"34",2022-07-28,2022-07-28 12:26:10,7.55953207049513e-05,2.46667944749036e-05,0.00208410371489982,-0.0041765219928676,-0.00118516845091898,4.98754229818488e-05,0.00134315764752513,0.00430624006262708,7138.60291376976,0.999839901353502,0.127010047456739,0.00354772756730477,0.164331484270023,-0.212036992572269,0.0228157725618643,0.130278338771239,0.237490606506517,0.4453818222904,2145.5618108276,1.009573353934
"35",2022-07-28,2022-07-28 12:41:10,0.00101818355519741,0.000195333466061605,0.00216317590021518,-0.00282063196770315,-0.000406004340928856,0.000885998878567662,0.00227023598199327,0.00592273845586435,122.639496514034,1.03323355356484,-1.01135961072005,0.028185508395398,0.175661547597805,-1.32277407623807,-1.13102079803166,-1.0256908139129,-0.904970678927498,-0.621035249604684,38.8420071287913,1.08901708386513
"36",2022-07-28,2022-07-28 12:56:10,-0.00173309321552696,0.000367086950791148,0.0023008479833996,-0.00694443808641227,-0.00306990946567431,-0.00142164177291892,-0.000158495556842109,0.00215871642727903,39.2860132486217,1.08008025402531,0.789450672752389,0.0344413141127188,0.179765633194177,0.39806701705911,0.67642279927116,0.799907771506945,0.915766034195711,1.10435066253908,27.242936011164,1.11499236107613
"37",2022-07-28,2022-07-28 13:11:10,0.00166901445757417,0.000360056775093343,0.00226667403441708,-0.00224247706127807,0.000103104867793302,0.00139638763007088,0.00296531745019601,0.00690557676637504,39.6311034540338,1.0842927244201,-0.927260176428047,0.0155397770828544,0.164509682679477,-1.22711588443856,-1.04034957049265,-0.93776814644381,-0.822281097767359,-0.575205958593482,112.071029168341,1.03793720697238
"38",2022-07-28,2022-07-28 13:26:10,-0.000170434369241724,2.52021546453229e-05,0.00213213548921431,-0.0045544879303244,-0.00138642807547651,-0.000148534913712695,0.0010896963364404,0.00414217154264636,7157.38293872308,1.00117214585745,-0.883245578634017,0.00455565915609669,0.159641479564185,-1.17898108393946,-0.989782851085949,-0.889753572612195,-0.782853893426769,-0.552704701871984,1227.97363075582,1.01141547541853
"39",2022-07-28,2022-07-28 13:41:10,-0.00107207987508855,0.000185465096074675,0.00215846647935539,-0.00595500151867721,-0.00231577104211711,-0.000914213428920618,0.000303490567976628,0.00283518650453867,135.446017283389,1.03102299795697,0.17172259502525,0.0204816032585264,0.161949929850395,-0.165855072007445,0.0656116514217417,0.180638185221793,0.285014714457109,0.461936803258966,62.5221105194691,1.05256284723774
"40",2022-07-28,2022-07-28 13:56:10,0.00108186588275146,0.000227784777860723,0.0021319463705142,-0.00280677571244943,-0.000284664556836844,0.000923170925705818,0.00227328598203158,0.00577195997858215,87.5998081666596,1.04188358409606,-1.0145143808809,0.0123202334731928,0.157830247130299,-1.31203349947849,-1.12259675639471,-1.01994118417116,-0.917018908618087,-0.671980067400964,164.112853632638,1.02758966091807
"41",2022-07-28,2022-07-28 14:11:10,-0.000395714864378113,2.91735295810792e-05,0.00210779980506808,-0.00476239780447223,-0.00168027638213619,-0.000338609183824445,0.00093125310849862,0.00371290339656492,5220.123388068,1.00344946214757,-0.758604500515795,0.00191397507162656,0.1535235751223,-1.07063655622236,-0.856690395156195,-0.754854158606722,-0.659910914013808,-0.455682543547215,6433.94874021996,0.999987189023174
"42",2022-07-28,2022-07-28 14:26:10,-0.000221965423310583,2.62635175469321e-05,0.00205580759367949,-0.00457951724781123,-0.00151054041790344,-0.000159031075977367,0.00112554547379062,0.00373273914421644,6127.15896498522,1.00104091090922,-0.650179836573792,0.00208319409453984,0.146813656438199,-0.946597453992061,-0.745021978032214,-0.650224315697028,-0.555524111173292,-0.351216950802029,4966.76301600046,1.00236578170516
"43",2022-07-28,2022-07-28 14:41:10,-0.000239589647462911,2.52159123781715e-05,0.00203028857023011,-0.00445572036120638,-0.0014543803953897,-0.00017786522585439,0.00106971417811996,0.00365132480973038,6482.85288099625,1.00302499978935,-0.463676546827528,0.00193749050140023,0.149590333123558,-0.755172599248103,-0.561304115927411,-0.464686170746807,-0.363591192829559,-0.168338250847534,5961.12041287126,0.999475242075598
"44",2022-07-28,2022-07-28 14:56:10,-0.000298015201533596,2.92738585378513e-05,0.00214175789927048,-0.00495560938582891,-0.00154388637250058,-0.00026285930483283,0.000974752984388427,0.0040278598170219,5352.79751236763,1.00166622761949,-0.206737770299829,0.00234478505195527,0.152425501879802,-0.50772427527666,-0.304585293323027,-0.206154599712467,-0.110751976437371,0.0925747977041806,4225.8024806753,1.00347721881669
"45",2022-07-28,2022-07-28 15:11:10,0.000265079381585503,2.66646695331193e-05,0.00207553324659669,-0.00378103240817587,-0.00106910758926348,0.00021611883803363,0.00153346574518087,0.00457294991951947,6058.80503415642,1.00230356652803,-0.53244127496026,0.00473929134905329,0.153581412219728,-0.837579004626054,-0.632905386273111,-0.536109917830778,-0.438335239353997,-0.204744526441721,1050.1479711955,1.01245700255681
"46",2022-07-28,2022-07-28 15:26:10,-0.000674928528406056,7.63486714123747e-05,0.00220909963915284,-0.00532790068970983,-0.00197255294889809,-0.00057288231880559,0.000718748507642086,0.00354485140188192,837.196957422883,1.01245671920516,0.214014149806904,0.0135943148979627,0.157894243854301,-0.127181528152639,0.115451143908174,0.223899217546939,0.322048868424875,0.507883221314725,134.90186203168,1.0330630556086
"47",2022-07-28,2022-07-28 15:41:10,0.0010058539659312,0.000173680751390263,0.00221081028269164,-0.00315898782229502,-0.000373777639215866,0.000849406086348203,0.00227807574251671,0.00587761154629325,162.03154498866,1.02573510546029,-0.91937512590505,0.0128627243735025,0.152374304534117,-1.20220533430062,-1.01939555677608,-0.929759288589852,-0.829418714935007,-0.581530950252245,140.332268515722,1.03017907345195
"48",2022-07-28,2022-07-28 15:56:10,-0.000654449786660752,8.15728146645018e-05,0.00217802902860125,-0.00543083963426989,-0.00190274406240443,-0.000541219591181807,0.000738143957798698,0.0033685459333086,712.912831746986,1.01271622080615,-0.348608619574211,0.0128231597019331,0.146605491046991,-0.663024350911652,-0.437201262198168,-0.34156091463184,-0.251028295392845,-0.0740137763829929,130.710468622464,1.02923892185461
"49",2022-07-28,2022-07-28 16:11:10,0.00086102029022531,0.000136413273994824,0.00220729273365463,-0.00333631241077614,-0.000535493658007091,0.000680290455729704,0.00212135857549889,0.00573497701357693,261.822281222902,1.01945277303066,-1.40306204897776,0.0219561754553138,0.150000977870231,-1.66612698816866,-1.50587952275057,-1.41682589460152,-1.30823481307845,-1.0715308782784,46.6739756458714,1.07491012443379
"50",2022-07-28,2022-07-28 16:26:10,-0.001428295001235,0.00030773885580567,0.00225114484977098,-0.00634490073373231,-0.00270561312321194,-0.00116188106521875,3.23986481416405e-05,0.00253125380488877,53.5108946073678,1.06585825068589,0.00445442330518222,0.00219485422188769,0.140293778343109,-0.285767702969887,-0.0832552439887737,0.00692494668980491,0.0927208375294755,0.277817903140468,4085.69047640796,1.00553318729773
"51",2022-07-28,2022-07-28 16:41:10,-0.000597756394735362,0.000102613778266758,0.00213416727591037,-0.0052810459253362,-0.00181538985654495,-0.000487381621002925,0.000701548167818089,0.00352917373262147,432.559201945441,1.01426922880762,0.693638100364435,0.0253914146806777,0.154873942574874,0.346588841793567,0.601046028238909,0.708746252568483,0.801253381080832,0.963055323613416,37.2034240078055,1.08909676621359
"52",2022-07-28,2022-07-28 16:56:10,0.0018041574256492,0.000374823969328943,0.002263411670857,-0.00194674891163547,0.000259846489241156,0.00154060083715191,0.00304432242365449,0.00705901430864424,36.464678671932,1.09199598172899,-1.204414847963,0.0205184610861158,0.149073004387406,-1.46946899376309,-1.30573990883593,-1.21778643201895,-1.11703778143035,-0.874843356887841,52.784746302909,1.06455305931999
"53",2022-07-28,2022-07-28 17:11:10,-0.000593198230881307,3.2511204644327e-05,0.00211165440140943,-0.00508711741064047,-0.00182942666917585,-0.000510615501561951,0.000718247946714268,0.00344913007152092,4218.70891145216,1.00887081215697,-0.750598695267215,0.00184856306208682,0.137380729597472,-1.03769530779719,-0.837788362522307,-0.750902938654733,-0.666533141084979,-0.478845790355331,5523.10240323678,1.00109531747246
"54",2022-07-28,2022-07-28 17:26:10,-0.000606235549455797,8.10627921122641e-05,0.00207679013710527,-0.0051838533463882,-0.00182962997582381,-0.000486992518045959,0.000728648672734256,0.00319710421982658,656.360003082946,1.01370279538463,-0.160536957878022,0.00285932870872562,0.135465600675587,-0.441423742419362,-0.244783234511951,-0.156822558576412,-0.0720356578726058,0.0940875401339722,2244.55310268361,1.00693501087732
"55",2022-07-28,2022-07-28 17:41:10,0.00011608260283497,2.40268859310089e-05,0.00206713925094949,-0.00406222602379938,-0.00113934194353638,0.000112575335593945,0.00140555547568111,0.00435023998202597,7401.9218219782,0.999553718639397,-0.285167587605921,0.00274156176059669,0.145666892642053,-0.585073952422871,-0.372683451130527,-0.281988788741197,-0.190952377922524,-0.00591038466220997,2823.09598351238,1.00584879220334
"56",2022-07-28,2022-07-28 17:56:10,0.00063939132025183,0.000109320510832231,0.0021844707340275,-0.00337208401953677,-0.000708426118629646,0.000499259192551449,0.00188437074147618,0.00544488622328885,399.29066471382,1.01576313786822,-1.09674192443545,0.0175206693927731,0.146183769040117,-1.36450844198726,-1.19608650045521,-1.10561048791305,-1.00711144741716,-0.776988667931691,69.6140531681077,1.05306399433543
"57",2022-07-28,2022-07-28 18:11:10,-0.00107977131741434,0.000221263773594809,0.002204519189254,-0.00598427102516896,-0.00236482544985073,-0.00090407979018714,0.000374157736128478,0.002941984210897,99.2675120383695,1.03757051213828,-0.0674329892754813,0.00201714042979464,0.13946262799761,-0.352889363702632,-0.157108193426686,-0.0663689402398348,0.0249160942553132,0.19717808312542,4780.17087198345,1.00249331427687
"58",2022-07-28,2022-07-28 18:26:10,-0.000611682868239696,5.21690868878543e-05,0.00213948999397085,-0.00540698897009713,-0.0018658694079452,-0.000517008813390341,0.000745544704975565,0.00349638574287425,1681.87629183447,1.00952093264888,0.624517567460927,0.0117702377041877,0.153257987167897,0.290893985391083,0.532430040790029,0.634613423424234,0.7251545163282,0.907908316132993,169.541400942839,1.02863828868429
"59",2022-07-28,2022-07-28 18:41:10,0.000941870238463172,0.000172828848768635,0.00224311877148811,-0.0032764514007348,-0.000466406743942382,0.000763974578709359,0.00217561879621364,0.00608206292250211,168.450407289593,1.02627439489276,-0.332478510032601,0.00327151372336379,0.141552022542836,-0.603872645500493,-0.424909429998303,-0.336424585497189,-0.244389789968923,-0.0267088020781718,1872.12423504081,1.00933468923128
"60",2022-07-28,2022-07-28 18:56:10,5.33749484046533e-05,2.38003519666041e-05,0.0020530056408364,-0.00410753300434932,-0.00119065670596985,3.80761048566214e-05,0.00130488561879361,0.00422815900023661,7440.69539911167,0.99968078096378,-0.493355207710002,0.00258528708176412,0.142890198582034,-0.759623385045436,-0.588606713686144,-0.496389939326197,-0.404304423850727,-0.195261658469602,3054.83197266979,1.00695637051145
"61",2022-07-28,2022-07-28 19:11:10,-0.000455594088847727,4.42215788415441e-05,0.00217528770394101,-0.00516823673314804,-0.00171751973183687,-0.000346425019002616,0.000925588759084217,0.00365644052838659,2419.71892771167,1.00678887940841,-0.0445634058286719,0.00220417524911989,0.139844634672958,-0.322079744929069,-0.13716135558372,-0.0438159922819419,0.044331921410385,0.246839052183884,4025.31039474351,1.00173930169948
"62",2022-07-28,2022-07-28 19:26:10,-0.000518883523485506,5.66643654513586e-05,0.00207441252001344,-0.00496403737892068,-0.0017629195515938,-0.000415225475535408,0.000779969561777172,0.00338340217516291,1340.20177991457,1.01070880769473,0.53380477228098,0.00356091812885726,0.142149909158501,0.241989633094996,0.441917015164816,0.53651856255047,0.624029783026339,0.81822602057801,1593.56284612825,1.00759242375829
"63",2022-07-28,2022-07-28 19:41:10,0.000218847567686943,2.40438871897598e-05,0.00205860412747516,-0.00413137253808014,-0.00102809500643453,0.000208124350008276,0.0014417096584145,0.00462195116027133,7330.54586050956,1.00098694379327,0.347700118740289,0.00199395377075267,0.144490709364497,0.0548619665532362,0.256142082068545,0.349567385106618,0.440088273644232,0.638340400197649,5251.09259187227,0.999777666055435
"64",2022-07-28,2022-07-28 19:56:10,0.000140816967519902,2.6016553730003e-05,0.00211116433191891,-0.00401856610300353,-0.00115567289610929,0.000102433206790487,0.00142741407100733,0.00446871542912657,6584.82966028404,1.00055959525999,0.254790580143998,0.00255078891851012,0.146112647525735,-0.0587354285015412,0.16560138254641,0.258647243302726,0.351581439520155,0.536524837951311,3281.15371841742,1.00600259174978
"65",2022-07-28,2022-07-28 20:11:10,0.000897070711098776,0.000141852061671656,0.00214570603565357,-0.00309285060008992,-0.000468466916698773,0.000700174667429998,0.00214062170399254,0.00559229111231838,228.806912740024,1.02037450563765,-0.79339825541011,0.0137795415048982,0.155998725002279,-1.06958068695094,-0.898704575629158,-0.807047117805497,-0.69776243758959,-0.448696242725846,128.165921119956,1.03043008173712
"66",2022-07-28,2022-07-28 20:26:10,-0.000752019153426122,0.000142851144861577,0.00217122734421137,-0.00545861356430248,-0.00200544399289626,-0.000612293512470607,0.000637862171823045,0.00329640998058434,231.016579334923,1.02153380513156,0.0411282349572311,0.00901567292486064,0.147121193195716,-0.272648373658346,-0.0480371120254753,0.0506821566030732,0.140020269264301,0.309088655236373,266.289585381151,1.01994344839982
"67",2022-07-28,2022-07-28 20:41:10,0.000396762285220887,3.17031193015281e-05,0.00209512910059854,-0.00358310278654597,-0.000899666166914947,0.0003064338879053,0.00158157433157813,0.00482544511549916,4367.34588176409,1.00464393286221,-0.454990287398696,0.0114875405570453,0.143199236260755,-0.71964183618308,-0.554211914590564,-0.460572318723229,-0.363575082022586,-0.150594292055819,155.391510406123,1.03153749173105
